close_time,close,open,high,low,volume,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,close_lag_1,close_lag_2,close_lag_3,close_lag_5,close_lag_10,sma_5,std_5,ret_std_5,sma_10,std_10,ret_std_10,sma_20,std_20,ret_std_20,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_ma_20,bb_width_20,bb_percent_b_20,hl2,hl_spread,atr_14,volume_log,vol_sma_5,volume_z_5,vol_sma_20,volume_z_20,dow_sin,dow_cos,mon_sin,mon_cos,y_class_3,next_return_3
2024-06-06 00:00:00+00:00,177.94000244140625,174.60000610351562,179.72999572753906,172.72999572753906,69887000,0.01680001395089281,0.018138113471710904,0.009359630257602447,-0.004754129854271261,-0.012048182563942467,175.0,174.77000427246094,176.2899932861328,178.7899932861328,180.11000061035156,176.41600036621094,1.5669812668085188,0.010851464068432903,176.6790008544922,1.8277021187063105,0.01867192549622056,176.2310012817383,3.725559499953692,0.02489205761230251,176.72203395426936,175.8016546710536,53.230518334394475,0.920379283215766,1.2900327804103684,-0.3696534971946024,176.2310012817383,0.08456082012489242,0.6146808391926908,176.22999572753906,0.03933910252870198,6.697856358119419,18.062390224245043,64756120.0,0.9537309759200178,71385520.0,-0.10826386584291989,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0,-0.04091265976965523
2024-06-07 00:00:00+00:00,177.47999572753906,176.1300048828125,179.35000610351562,175.5800018310547,56244900,-0.0025851787543875737,0.014171404157366174,0.015506044451731649,-0.003369306476562417,0.021526361897819424,177.94000244140625,175.0,174.77000427246094,178.0800018310547,173.74000549316406,176.2959991455078,1.4241580803398937,0.01077099320637044,177.0529998779297,1.5154611205074726,0.01435760509213384,176.5065010070801,3.5953328064856165,0.02459279108666406,176.83864345784934,175.92597623079325,50.0218125387131,0.9126672270560903,1.2145596697395127,-0.3018924426834224,176.5065010070801,0.08147762911783964,0.5676915582545576,177.46500396728516,0.021241854649627624,6.475713457380023,17.845225946051055,62542180.0,-1.0046553496891475,70900250.0,-1.03154026520044,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0,-0.0010705569415154536
2024-06-10 00:00:00+00:00,173.7899932861328,176.05999755859375,178.57000732421875,173.1699981689453,50774600,-0.020791089307163446,-0.023322519379193496,-0.006914324079241085,-0.014181179279656009,-0.03040622651196645,177.47999572753906,177.94000244140625,175.0,176.2899932861328,179.24000549316406,175.7959991455078,1.8126592514910373,0.013772448845323111,176.50799865722655,1.6180769388826148,0.01175491793022621,176.77250061035156,3.137052852608834,0.02461383399838363,176.36962035450836,175.76775527192953,48.76595355094747,0.6018650825788256,1.0920207523073753,-0.4901556697285496,176.77250061035156,0.07098508742654808,0.2623161399927933,175.87000274658203,0.031072037308745835,6.559285845075335,17.742906807201916,58983320.0,-1.1727237589833048,69807620.0,-1.2781317002879888,0.0,1.0,0.49999999999999994,-0.8660254037844387,1,0.049945383911024724
2024-06-11 00:00:00+00:00,170.66000366210938,173.9199981689453,174.75,167.41000366210938,64761900,-0.018010183238054034,-0.038426821217076745,-0.04091265976965519,-0.023516624763275762,-0.034455424825406644,173.7899932861328,177.47999572753906,177.94000244140625,174.77000427246094,176.75,174.9739990234375,2.961853193974007,0.015321462142440952,175.8989990234375,2.4493816021090926,0.012240209424024973,176.71100082397462,3.2479067566566058,0.024592271635976076,175.49121778644698,175.38940330083173,29.287928102833533,0.1018144856152503,0.8939794989689503,-0.7921650133537,176.71100082397462,0.07351906200546982,0.0342386947020812,171.0800018310547,0.0430094701768733,6.214285714285714,17.98622804088271,59924440.0,0.6467278777637684,69694770.0,-0.3305759248271713,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,1,0.04306803402675912
2024-06-12 00:00:00+00:00,177.2899932861328,171.1199951171875,180.5500030517578,169.8000030517578,90389400,0.03884911216309472,0.020139249296347472,-0.001070556941515477,0.013085675920758932,0.006243208067906014,170.66000366210938,173.7899932861328,177.47999572753906,175.0,176.19000244140625,175.43199768066407,3.138655639543992,0.02507054272486738,176.00899810791014,2.488292948064503,0.01813388212639398,176.69800033569337,3.244890680000084,0.025042025479756796,175.76795247870632,175.53018774418737,46.349029118158136,0.2377647345189473,0.7627365460789497,-0.5249718115600024,176.69800033569337,0.07345619472400125,0.5456096220812771,175.1750030517578,0.06063511990014147,6.37642778669085,18.319637572913383,66411560.0,1.5661320970785617,69893870.0,1.3500694719201995,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,1,0.057250885778376
2024-06-13 00:00:00+00:00,182.47000122070312,188.38999938964844,191.0800018310547,181.22999572753903,118984100,0.029217711832219218,0.06920190615943289,0.049945383911024654,0.025458012347665093,0.020582851796861368,177.2899932861328,170.66000366210938,173.7899932861328,177.94000244140625,178.7899932861328,176.33799743652344,4.431248837973802,0.027312446737585556,176.3769989013672,3.133702059170758,0.01986705227463458,177.12200012207032,3.4216357795521284,0.025364220217316113,176.79903690055198,176.04424800170705,61.66176996352645,0.7547888988449358,0.761147016632147,-0.006358117787211182,177.12200012207032,0.07727184149216887,0.8907488583817665,186.15499877929688,0.053981509495370214,6.744285583496094,18.59450043710784,76230980.0,1.5098297437527946,71859925.0,2.5253660826216886,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,1,0.013098040081436113
2024-06-14 00:00:00+00:00,178.00999450683594,185.8000030517578,186.0,176.9199981689453,82038200,-0.024442410719736185,0.004061149799589048,0.04306803402675907,0.002986245165965018,-0.00039312288577564303,182.47000122070312,177.2899932861328,170.66000366210938,177.47999572753906,178.0800018310547,176.44399719238282,4.471551727907678,0.030464500652026702,176.3699981689453,3.129550250386913,0.02155805156205257,177.28050003051757,3.3835732053798515,0.026068232466287387,176.98533807074952,176.18985885393883,48.30995943567195,0.7954792168106906,0.7680134566678558,0.02746576014283475,177.28050003051757,0.0763439454378206,0.5538997113435049,181.45999908447266,0.05100838217657462,6.9392852783203125,18.22269556260038,81389640.0,0.024923782939210957,72971225.0,0.48834686987659826,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,1,0.01999894908847998
2024-06-17 00:00:00+00:00,187.44000244140625,177.9199981689453,188.8099975585937,177.0,109786100,0.052974598199923895,0.02723736059327231,0.057250885778376004,0.07854312493585103,0.06324811152029519,178.00999450683594,182.47000122070312,177.2899932861328,173.7899932861328,176.2899932861328,179.1739990234375,6.2566553392321795,0.034841762341794084,177.48499908447266,4.693412479470321,0.026811289140474072,177.77949981689454,4.076415065500376,0.02840367410836565,178.5937479739275,177.02320282338087,62.33557091412606,1.5705451505466215,0.9285197954436091,0.6420253551030124,177.77949981689454,0.09171845054573576,1.0924631366829363,182.90499877929685,0.06300681500623345,7.348570687430241,18.51404449432773,93191940.0,0.7652017971571623,74588240.0,1.7335513606530912,0.0,1.0,0.49999999999999994,-0.8660254037844387,0,-0.023634271643562726
2024-06-18 00:00:00+00:00,184.8600006103516,186.5599975585937,187.1999969482422,182.3699951171875,68982300,-0.013764414198944364,0.03848101968933326,0.013098040081436002,0.08320635558145684,0.057732998176052375,187.44000244140625,178.00999450683594,182.47000122070312,170.66000366210938,174.77000427246094,182.01399841308594,4.361692862393793,0.03385193012906791,178.4939987182617,5.11090049023358,0.027179709617262553,178.275,4.309982490572675,0.02839165494686007,179.55778684106966,177.60370636315648,59.55898557800207,1.9540804779131804,1.1336319319375234,0.820448545975657,178.275,0.09670413665567643,0.8819621439736185,184.78499603271484,0.026127890377082453,7.409285409109929,18.049360522411547,94036020.0,-1.2315440104620967,74950985.0,-0.29656485047121095,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0,-0.012333651259163907
2024-06-20 00:00:00+00:00,181.57000732421875,184.67999267578125,185.2100067138672,179.66000366210938,55893100,-0.017797215597047944,-0.03131666154892665,0.01999894908847999,0.02414131761615179,0.037542898995535756,184.8600006103516,187.44000244140625,178.00999450683594,177.2899932861328,175.0,182.87000122070313,3.5466413026164667,0.03400900274244044,179.1509994506836,5.033543446677449,0.028195349303502388,178.02350006103515,3.928501351921368,0.024463995851482574,179.8673592230926,177.89750643434627,53.01912949987688,1.9698527887463229,1.3008761032992835,0.6689766854470394,178.02350006103515,0.08826927569842155,0.7256908516430227,182.43500518798828,0.030566739152284507,7.2850003923688575,17.838951513693104,87136760.0,-1.1686526609025218,71982315.0,-0.8865509057505063,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,1,0.031833444655734615
2024-06-21 00:00:00+00:00,183.009994506836,182.3000030517578,183.9499969482422,180.69000244140625,61937300,0.007930754665036455,-0.01000760628263242,-0.023634271643562688,0.0029593537705945305,0.028492705383092565,181.57000732421875,184.8600006103516,187.44000244140625,182.47000122070312,177.94000244140625,182.9779998779297,3.539630548801978,0.03149615760093446,179.65799865722656,5.151956303719138,0.02788735975834643,178.1684997558594,4.060856006821559,0.023199178870462227,180.35084157443774,178.27620925453067,55.27046593312237,2.0746323199070673,1.4556273466208403,0.6190049732862271,178.1684997558594,0.09116888815668447,0.7980587555212321,182.31999969482422,0.017813204768519615,7.053571428571424,17.941633157133072,75727400.0,-0.6449177633521012,70663505.0,-0.48872985543458003,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,1,0.07300148085547573
2024-06-24 00:00:00+00:00,182.5800018310547,184.97000122070312,188.8000030517578,182.5500030517578,61992100,-0.00234955843225948,0.005562562461279397,-0.012333651259163858,0.02567275695322402,0.028735667265537668,183.009994506836,181.57000732421875,184.8600006103516,178.00999450683594,177.47999572753906,183.89200134277345,2.3138857673547086,0.028439358050016423,180.16799926757812,5.164809164587097,0.027882067066690965,178.6104995727539,4.034476363444603,0.021590131434352164,180.69378930622494,178.59500870464356,56.92580077607838,2.0987806015813817,1.5842579976129485,0.5145226039684332,178.6104995727539,0.09035250162997775,0.7459738204359977,185.6750030517578,0.03423156937956014,6.917857578822541,17.94251753166708,71718180.0,-0.4465750478947745,70164335.0,-0.4551376657358429,0.0,1.0,0.49999999999999994,-0.8660254037844387,1,0.08127941827726785
2024-06-25 00:00:00+00:00,187.3500061035156,184.3999938964844,187.97000122070312,182.009994506836,62905700,0.026125557150967094,0.023714615195606026,0.03183344465573468,-0.0004801341054121444,0.07802527959741146,182.5800018310547,183.009994506836,181.57000732421875,187.44000244140625,173.7899932861328,183.87400207519534,2.2794810066501836,0.0177282105689548,181.5240005493164,5.083657372084747,0.027342057331667887,179.0159996032715,4.483637399179336,0.02123220149071464,181.71782265965427,179.24352703048595,62.92643323995967,2.4742956291683242,1.762265523924024,0.7120301052443003,179.0159996032715,0.10018405972909232,0.964690036139493,184.98999786376956,0.031812151159333536,7.075001307896197,17.95714735349353,62342100.0,0.12134758884762653,70030395.0,-0.39578521866302435,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,1,0.05620495562449469
2024-06-26 00:00:00+00:00,196.3699951171875,186.5399932861328,197.759994506836,186.3600006103516,95737100,0.0481451226037759,0.07552849790686822,0.07300148085547575,0.062263304494392546,0.15065036272928634,187.3500061035156,182.5800018310547,183.009994506836,184.8600006103516,170.66000366210938,186.1760009765625,6.112810092817901,0.025570977538691687,184.09499969482422,5.46574088474699,0.02836761228484431,179.99699935913085,5.888151697730066,0.023166240144186317,183.97200303773633,180.51215429616755,68.59878322738494,3.459848741568777,2.1017821674529746,1.3580665741158024,179.99699935913085,0.1308499968042689,1.1951670319723835,192.0599975585938,0.05805364454829866,7.6021445138113775,18.377116461545395,67693060.0,1.7611519588748992,71830420.0,1.278150256733783,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,1,0.06869687746905363
2024-06-27 00:00:00+00:00,197.4199981689453,195.1699981689453,198.72000122070312,194.0500030517578,72746500,0.0053470646120412635,0.05374962229713409,0.08127941827726781,0.08729410257953107,0.1135428148520723,196.3699951171875,187.3500061035156,182.5800018310547,181.57000732421875,177.2899932861328,189.34599914550782,7.149014657712047,0.02028382400752191,186.10800018310547,6.320993884821359,0.027121965402771293,181.05849914550782,6.978419003424696,0.023076073775173664,186.0409253656146,181.76458717563258,67.53059929215232,4.276338189982027,2.536693371958785,1.7396448180232422,181.05849914550782,0.15416937699934158,1.0861463397156292,196.38500213623047,0.023655142398232947,7.435715811593186,18.102491366639285,71063740.0,0.11586337380344029,72728615.0,0.0009790004377551083,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,1,0.17141118757853277
2024-06-28 00:00:00+00:00,197.8800048828125,199.5500030517578,203.1999969482422,195.259994506836,95438100,0.002330091774560339,0.007689615537872063,0.05620495562449479,0.0812524497148217,0.08445225822884983,197.4199981689453,196.3699951171875,187.3500061035156,183.009994506836,182.47000122070312,192.32000122070312,6.9443232163306945,0.021052679500483718,187.6490005493164,7.158467481400369,0.026455112285801045,182.01299972534179,7.896914164999127,0.022993727890642208,187.8623222144143,182.95832182060886,68.35854540521075,4.904000393805433,3.0101547763281147,1.893845617477318,182.01299972534179,0.1735461571847198,1.002316627290847,199.2299957275391,0.040125339829601994,7.733572823660704,18.373988438238293,77763900.0,1.051503396379285,73619600.0,1.151869962805827,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,1,0.24514854108460468
2024-07-01 00:00:00+00:00,209.8600006103516,201.0200042724609,213.22999572753903,200.8500061035156,135691400,0.06054171938510833,0.06301287892202567,0.06869687746905373,0.1494139473420517,0.1789225722508101,197.8800048828125,197.4199981689453,196.3699951171875,182.5800018310547,178.00999450683594,197.7760009765625,8.01309589875086,0.02568639276885847,190.83400115966796,9.190385722078881,0.028300510342414268,183.60199966430665,9.985126789355483,0.025954330295812178,191.2465804291739,184.9510387679972,78.24590533763873,6.295541661176685,3.667232153297829,2.628309507878856,183.60199966430665,0.21753851935408186,1.1574278299109073,207.04000091552732,0.05899165914427583,8.444285801478783,18.72589375507436,92503760.0,1.5388300490986682,77038440.0,2.5074050396428196,0.0,1.0,1.2246467991473532e-16,-1.0,1,0.1985133114502354
2024-07-02 00:00:00+00:00,231.259994506836,218.88999938964844,231.3000030517578,218.0599975585937,205047900,0.10197271435359379,0.1686880371960351,0.1714111875785327,0.2343740964655161,0.2337814313629658,209.8600006103516,197.8800048828125,197.4199981689453,187.3500061035156,187.44000244140625,206.55799865722656,14.863528020434536,0.04147747428379813,195.21600036621095,15.602319086275418,0.03785856463934494,186.3504997253418,14.438775218535488,0.03288847857533357,197.40249028727578,188.38133178568896,86.8972270507254,9.021158501586825,4.738017422955629,4.283141078631196,186.3504997253418,0.3099272658740706,1.2775849076839039,224.68000030517575,0.05725160342323147,9.45142909458704,19.138754173222274,120932200.0,1.6113727846720107,83862390.0,3.289938152739546,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,1,0.0937473339511361
