close_time,close,open,high,low,volume,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,close_lag_1,close_lag_2,close_lag_3,close_lag_5,close_lag_10,sma_5,std_5,ret_std_5,sma_10,std_10,ret_std_10,sma_20,std_20,ret_std_20,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_ma_20,bb_width_20,bb_percent_b_20,hl2,hl_spread,atr_14,volume_log,vol_sma_5,volume_z_5,vol_sma_20,volume_z_20,dow_sin,dow_cos,mon_sin,mon_cos,y_class_3,next_return_3
2019-04-11 00:00:00+00:00,165.4970245361328,177.34275817871094,177.48748779296875,162.32061767578125,7859383417,-0.0667679172644201,-0.06028776161870131,-0.08189222074311586,-0.0027127908229825914,0.1668663082227504,177.3374786376953,176.1145782470703,180.25881958007807,165.94720458984375,141.830322265625,174.74790954589844,5.580533663882417,0.04686927920333689,168.86746826171876,7.550957245654446,0.060661564105325604,154.13660049438477,16.09943139412916,0.04388659804637579,164.94052970041736,155.22699192991547,68.15309299778093,9.713537770501887,7.907499845708994,1.8060379247928928,154.13660049438477,0.41779645697364814,0.6764103303345663,169.904052734375,0.09164436738181984,10.00577000209263,22.78497399476344,8049995700.8,-0.2676471942936041,6477825336.95,0.6631134973795261,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,1,0.014148240464030423
2019-04-12 00:00:00+00:00,164.736328125,165.335205078125,166.1275177001953,161.0297393798828,6237185309,-0.004596435574989677,-0.0710574584092275,-0.06460708838145024,-0.056123452606576696,0.0047241623552856105,165.4970245361328,177.3374786376953,176.1145782470703,174.53164672851562,163.9617462158203,172.78884582519532,7.168764948146931,0.03720382211276133,168.9449264526367,7.49883554112462,0.03607325422096106,155.46142349243163,15.810035355014584,0.04401083680362112,164.90911407343006,155.93138720362543,65.99581756469179,8.977726869804627,8.12154525052812,0.8561816192765068,155.46142349243163,0.4067899289699807,0.6466616681161717,163.57862854003906,0.030945076768035856,10.048173086983812,22.553794845448735,7778197558.6,-1.415658864835158,6567856171.75,-0.162990130867598,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0,-0.019195250904025137
2019-04-13 00:00:00+00:00,164.5133514404297,164.6228485107422,166.3624267578125,163.01185607910156,4959301561,-0.00135353681308914,-0.005943750943319004,-0.07231481633651515,-0.08734922472214246,0.018918449455098685,164.736328125,165.4970245361328,177.3374786376953,180.25881958007807,161.45880126953125,169.63975219726564,6.493537355583518,0.029503652142787662,169.25038146972656,7.216928936054466,0.03563935992295654,156.83774490356444,15.307260346941625,0.04387158259105847,164.84822751450693,156.56708825820354,66.16883155468534,8.28113925630339,8.153464051683175,0.12767520462021587,156.83774490356444,0.39039735891009336,0.6253589205856621,164.68714141845703,0.020366557786187702,9.674535478864394,22.324530753655107,6909064948.8,-1.520431341181704,6602478976.9,-0.824459135569091,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,1,0.018904800952961574
2019-04-14 00:00:00+00:00,167.83851623535156,164.47608947753906,168.59103393554688,162.78147888183594,4846298303,0.020212127257804413,0.01883123258640107,0.014148240464030515,-0.046992486903090436,0.061915996235228254,164.5133514404297,164.736328125,165.4970245361328,176.1145782470703,158.0525360107422,167.9845397949219,5.39181202575569,0.03362469809680021,170.2289794921875,6.1081152669910015,0.034994914790059076,158.47811965942384,14.588386419377184,0.04354103465276465,165.3082719330984,157.4020088491034,68.26066348604,7.9062630839950145,8.104023858145542,-0.1977607741505274,158.47811965942384,0.3682120017760999,0.6604083602332927,165.6862564086914,0.034613956224234334,9.982943943568634,22.30148101419404,6351818693.8,-1.0175145727607349,6620768054.4,-0.8988623738111141,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0,-0.005289348163751601
2019-04-15 00:00:00+00:00,161.5741729736328,167.89747619628906,168.81845092773438,159.5557403564453,5672311824,-0.03732363346762779,-0.017865896239194656,-0.019195250904025185,-0.08888874357048526,-0.023808582156045865,167.83851623535156,164.5133514404297,164.736328125,177.3374786376953,165.5148468017578,164.83187866210938,2.2475277739899773,0.03416370035959735,169.834912109375,6.556687738165676,0.03429259820044534,159.7838104248047,13.55159916673954,0.04488372522961746,164.7337951701037,157.711058043513,62.65182239676255,7.022737126590698,7.887766511834574,-0.8650293852438757,159.7838104248047,0.339248366419876,0.5330286213235687,164.18709564208984,0.05732791572326712,10.50196402413504,22.458862600863974,5914896082.8,-0.19808885334011123,6679420061.65,-0.5232860083094575,0.0,1.0,1.0,6.123233995736766e-17,1,0.07575377103908093
2019-04-16 00:00:00+00:00,167.62344360351562,161.52655029296875,167.66632080078125,160.8887481689453,5180105341,0.03743958900454958,-0.0012814259602625944,0.018904800952961542,0.012848684581145076,0.010101037964543425,161.5741729736328,167.83851623535156,164.5133514404297,165.4970245361328,165.94720458984375,165.25716247558594,2.581259796967248,0.02821754683910066,170.00253601074218,6.467068134738936,0.036496324032520566,161.1155746459961,12.900392452976229,0.044767286851859295,165.17835646755168,158.44530882573542,52.955577839835485,6.733047641816256,7.656822737830911,-0.9237750960146549,161.1155746459961,0.32027673255850125,0.6261176545837971,164.27753448486328,0.040433321772502646,9.301050458635599,22.368091229304458,5379040467.6,-0.3460407566555,6677013324.05,-0.7769993745731016,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,1,0.036301553793818504
2019-04-17 00:00:00+00:00,166.9507598876953,167.55369567871094,168.93858337402344,165.50189208984375,5596102715,-0.004013064648710096,0.033276276864743215,-0.005289348163751595,0.013442279477147379,-0.04343560026458926,167.62344360351562,161.5741729736328,167.83851623535156,164.736328125,174.53164672851562,165.700048828125,2.6583768884877905,0.028180108646814594,169.24444732666015,6.31981224594721,0.03196665569204879,162.49228897094727,11.89266454176061,0.044621493309992544,165.45103391680456,159.07534223773246,54.56785579667566,6.375691679072105,7.40059652607915,-1.0249048470070452,162.49228897094727,0.2927564038164778,0.5937231286792859,167.2202377319336,0.020585059250353012,8.046534946986602,22.44533624883494,5250823948.8,0.9307272657774622,6748657836.05,-0.6218685698700025,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,1,0.04073360670158944
2019-04-18 00:00:00+00:00,173.81402587890625,166.9132080078125,175.36532592773438,166.672119140625,6971581464,0.04110952232758769,0.0369314825080993,0.07575377103908099,0.056534465786774346,-0.03575300069192333,166.9507598876953,167.62344360351562,161.5741729736328,164.5133514404297,180.25881958007807,167.5601837158203,4.341535863422063,0.03259558433475818,168.59996795654297,5.321563646976936,0.03311407459738937,164.05811920166016,11.160608439239681,0.045093869674992466,166.7376480648202,160.1670965815231,62.39651122238031,6.570551483297095,7.23458751752274,-0.6640360342256448,164.05811920166016,0.2721135288774356,0.7185343821163283,171.0187225341797,0.050014414792772584,7.9754704066685225,22.665107931964627,5653279929.4,1.629936856623544,6840956774.15,0.07201576710771133,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0,-0.02167547648703248
2019-04-19 00:00:00+00:00,173.70843505859375,173.7878875732422,173.97889709472656,170.62020874023438,6541053061,-0.000607493093716549,0.0404770554829712,0.0363015537938185,0.03497361008012656,-0.013662373736607947,173.81402587890625,166.9507598876953,167.62344360351562,167.83851623535156,176.1145782470703,168.73416748046876,5.153350143297949,0.0325317497468345,168.3593536376953,4.987979691767099,0.03237090649869202,165.63890686035157,10.071572294348012,0.04506080911098655,167.81007683309306,161.17015869093575,57.28765142938264,6.639918142157313,7.115653642449655,-0.475735500292342,165.63890686035157,0.24321755039929727,0.7003045791264055,172.29955291748047,0.019335205877361372,7.517060416085376,22.60136400810784,5992230881.0,0.7435640588757783,6910776320.85,-0.20870821546182428,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0,-0.010556601648817884
2019-04-20 00:00:00+00:00,173.7512664794922,173.71881103515625,176.705810546875,171.78883361816406,6142567812,0.00024657076027412295,-0.0003610721234763581,0.04073360670158954,0.0753653463406343,-0.020222528174824506,173.70843505859375,173.81402587890625,166.9507598876953,161.5741729736328,177.3374786376953,171.16958618164062,3.5523763375981363,0.02240457748562966,168.000732421875,4.360165344251092,0.03225978288017902,167.2507652282715,8.457749742084104,0.04499501835109115,168.72410600946216,162.1020926011992,56.98962585568584,6.622013408262973,7.016925595612319,-0.3949121873493464,167.2507652282715,0.20227709524773965,0.6921462992359385,174.24732208251953,0.028298941517593247,7.102822440011157,22.538508702266107,6086282078.6,0.07852433311559051,7005452201.6,-0.5168828905995618,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0,-0.013257266226297564
2019-04-21 00:00:00+00:00,170.04652404785156,173.7154083251953,174.4207763671875,167.4285888671875,6005571688,-0.02132210318062855,-0.021080789827546242,-0.021675476487032497,0.014455498540331346,0.02748991726268435,173.7512664794922,173.70843505859375,173.81402587890625,167.62344360351562,165.4970245361328,171.65420227050782,3.0817766052929514,0.022987195700549457,168.45568237304687,4.3069232648266995,0.02426399173050714,168.6615753173828,5.9865934786957995,0.045547788241598844,168.92755493844513,162.69056900465492,45.598189060263515,6.2369859337902085,6.860937663247897,-0.6239517294576888,168.6615753173828,0.14197883465585767,0.5578354257474347,170.9246826171875,0.04111926156180845,6.867902483258924,22.515953490111784,6251375348.0,-0.46782614108721154,7075130809.2,-0.672041109054766,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0,-0.02481925749690264
2019-04-22 00:00:00+00:00,171.87466430664062,170.01748657226562,173.06912231445312,168.72955322265625,6094878077,0.010750824040805629,-0.01080050931929788,-0.010556601648817887,0.02949315368350236,0.043331888375125915,170.04652404785156,173.7512664794922,173.70843505859375,166.9507598876953,164.736328125,172.63898315429688,1.6633290786312243,0.02279528917240331,169.16951599121094,4.212501884965134,0.02421690663894204,169.05722122192384,5.920755471610455,0.029955492640939125,169.38095637970596,163.37087236035757,41.08965352616624,6.0100840193483975,6.690766934467998,-0.6806829151196006,169.05722122192384,0.1400887919206524,0.6189646785037062,170.8993377685547,0.025248451302017666,6.4480961390903975,22.530714596070055,6351130420.4,-0.6358772768567541,6888542428.15,-0.5414811387595356,0.0,1.0,1.0,6.123233995736766e-17,0,-0.10132539321365862
2019-04-23 00:00:00+00:00,171.4477996826172,172.00721740722656,176.8507843017578,170.89675903320312,7097827092,-0.002483580845062061,0.008240542655087113,-0.013257266226297526,-0.013613551520506029,0.042151279403595865,171.87466430664062,170.04652404785156,173.7512664794922,173.81402587890625,164.5133514404297,172.16573791503907,1.5799558436413133,0.011627700518286876,169.8629608154297,3.921572816411111,0.024249942229474578,169.55667114257812,5.661696960027395,0.029685211952992632,169.69893227246152,163.96916327311754,44.614832005127354,5.729768999343975,6.498567347443194,-0.7687983480992191,169.55667114257812,0.13356471135875386,0.5835053762763519,173.87377166748047,0.03472791881597021,6.504307338169643,22.683054530913456,6376379546.0,1.5943705086604558,6712310970.45,0.3276774805376934,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0,-0.08807758417294834
2019-04-24 00:00:00+00:00,165.8260955810547,171.3495330810547,171.57321166992188,161.9766845703125,7351304156,-0.03278959608679355,-0.03519174131909708,-0.024819257496902614,-0.045376837773481005,-0.011990219524313228,171.4477996826172,171.87466430664062,170.04652404785156,173.70843505859375,167.83851623535156,170.58927001953126,2.973631499938514,0.017576727903083823,169.66171875,4.085224345307597,0.02612949492132598,169.94534912109376,5.065840681235362,0.03030232527517685,169.1031112430143,164.10671381444624,37.940823862274016,4.996397428568059,6.198133363668167,-1.2017359351001078,169.94534912109376,0.1192345823509584,0.296714217874172,166.7749481201172,0.0578710308892161,6.625209263392857,22.718143570757725,6538429765.0,1.280842923874274,6682220001.8,0.5815523842294917,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0,-0.044571748684780664
2019-04-25 00:00:00+00:00,154.4593963623047,165.91473388671875,166.51341247558594,153.8470001220703,6820332362,-0.06854590152967832,-0.09908790519190858,-0.10132539321365863,-0.11103153667927079,-0.04403412055520273,165.8260955810547,171.4477996826172,171.87466430664062,173.7512664794922,161.5741729736328,166.73089599609375,7.2648002252523405,0.030549336821909318,168.9502410888672,5.87690135885232,0.032139630068787076,169.3925765991211,6.076989936899433,0.03236595552492437,166.85023203059745,163.3920977068802,38.32119970215396,3.458134323717246,5.650133555677984,-2.1919992319607378,169.3925765991211,0.1435007379640028,-0.11433293422711849,160.18020629882812,0.0820048028920482,6.446605137416294,22.64317404119205,6673982675.0,0.24375013893538228,6646670774.5,0.1531732166120035,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,1,0.01835872836078217
2019-04-26 00:00:00+00:00,156.3470916748047,154.57943725585938,158.0290069580078,152.08567810058594,7505283355,0.012221304478441386,-0.05716231738458033,-0.08807758417294831,-0.08056284860719543,-0.06727192620731026,154.4593963623047,165.8260955810547,171.4477996826172,170.04652404785156,167.62344360351562,163.9910095214844,8.221988849843253,0.034414971449873336,167.8226058959961,7.111845349986773,0.029397301124468637,168.91257095336914,6.709664308018054,0.03252375436685168,165.2343642835524,162.87024540820795,41.33020432634311,2.3641188753444453,4.992930619611276,-2.628811744266831,168.91257095336914,0.15889082192397277,0.031814160078444384,155.05734252929688,0.03801368348944865,6.507001604352679,22.73887305694869,6973925008.4,0.9557273770589666,6663584131.2,0.7354915391114619,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0,-0.007324062206267726
2019-04-27 00:00:00+00:00,158.4349365234375,156.27085876464844,160.58941650390625,155.62188720703125,5863109118,0.013353909089498295,0.025738415756900057,-0.04457174868478064,-0.0781949325540231,-0.05100799403360756,156.3470916748047,154.4593963623047,165.8260955810547,171.87466430664062,166.9507598876953,161.30306396484374,7.123852195241268,0.03493970912262054,166.9710235595703,7.712337839594116,0.030068716264224,168.10773544311525,6.960882861839111,0.03020762142239693,164.18829847430396,162.5417040093361,43.95144575865546,1.646594464967876,4.323663388682596,-2.67706892371472,168.10773544311525,0.16562909121322505,0.15260157685220227,158.10565185546875,0.03135374940577021,6.622498648507254,22.49194586621701,6927571216.6,-1.6391537258981024,6576930786.1,-0.6285568415129827,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,1,0.02354969454479894
2019-04-28 00:00:00+00:00,157.29507446289062,158.49977111816406,159.5653839111328,157.12551879882812,5379894433,-0.007194512053711466,0.0060633221758783495,0.018358728360782228,-0.08254830476638353,-0.09503808068702202,158.4349365234375,156.3470916748047,154.4593963623047,171.4477996826172,173.81402587890625,158.47251892089844,4.3613493105304215,0.03455736811301902,165.31912841796876,7.851617874036097,0.02538859736349422,166.95954818725585,6.741552321582342,0.02891143792696902,163.12780247254807,162.15306478367347,39.03131062960015,0.9747376888745976,3.653878248720997,-2.6791405598463993,166.95954818725585,0.16151342992426557,0.14160799830087126,158.34545135498047,0.015511389155928656,6.381806509835379,22.405934588994505,6583984684.8,-1.2940988717619366,6380677277.25,-1.0361576657585572,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,1,0.022399109859930988
2019-04-29 00:00:00+00:00,155.20199584960938,157.2910614013672,158.33392333984375,153.1865234375,6053776253,-0.013306701563468581,-0.02040547839238649,-0.00732406220626769,-0.06406771922246901,-0.10653736649427503,157.29507446289062,158.4349365234375,156.3470916748047,165.8260955810547,173.70843505859375,156.3476989746094,1.5915718391072373,0.03335161405323264,163.4684844970703,7.835518882589067,0.025203690516122673,165.9139190673828,6.8674697816584995,0.028699020964382798,161.90844760748058,161.6381707885576,42.74078681181605,0.27027681892298006,2.9771579627613938,-2.7068811438384137,165.9139190673828,0.16556705598327542,0.11004840362084223,155.76022338867188,0.03316580997664195,6.087855747767857,22.523948088488332,6324479104.2,-0.32248522987585027,6301739611.0,-0.2690380124864337,0.0,1.0,1.0,6.123233995736766e-17,1,0.044592156100123896
